Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
13576	0	0	SO_3696		
13577	0	0	SO_2451		
13578	0	0	SO_2757		
13579	0	0	SO_0662		
13580	0	0	SO_0345		
13581	0	0	SO_4743		
13582	1	0	SO_4066		
13583	0	0	SO_0706		
13584	0	0	SO_0859		
13585	0	0	SO_2898		
13586	0	0	SO_2702		
13587	2	2	SO_3682		
13588	0	0	SO_4652		
13589	0	0	SO_3096		
13590	0	0	SO_0831		
13591	0	0	SO_1125		
13592	0	0	SO_0029		
13593	1	0	SO_0130		
13594	0	0	SO_3411		
13595	0	0	SO_1600		
13596	1	0	SO_2255		
13597	0	0	SO_1923		
13598	0	0	SO_3996		
13599	1	0	SO_4705		
13600	1	0	SO_0741		
13601	0	0	SO_3748		
13602	1	0	SO_1723		
13603	0	0	SO_0858		
13604	0	0	SO_1315		
13605	0	0	SO_3779		
13606	1	0	SO_3009		
13607	1	0	SO_1534		
13608	0	0	SO_4062		
13609	0	0	SO_0521		
13610	0	0	SO_4657		
13611	0	0	SO_4115		
13612	1	0	SO_A0153		
13613	0	0	SO_4657		
13614	0	0	SO_3058		
13615	0	0	SO_3279		
13616	0	0	SO_3440		
13617	0	0	SO_2338		
13618	0	0	SO_0946		
13619	0	0	SO_0435		
13620	0	0	SO_3364		
13621	1	0	SO_4717		
13622	0	0	SO_3686		
13623	0	0	SO_0024		
13624	0	0	SO_4589		
13625	1	0	SO_1362		
13626	0	0	SO_4243		
13627	0	0	SO_3484		
13628	0	0	SO_2460		
13629	2	0	SO_3366		
13630	0	0	SO_0961		
13631	0	0	SO_3233		
13632	0	0	SO_0885		
13633	0	0	SO_2218		
13634	0	0	SO_3505		
13635	0	0	SO_1751		
13636	0	0	SO_3170		
13637	0	0	SO_0710		
13638	0	0	SO_3005		
13639	1	0	SO_3077		
13640	1	0	SO_2953		
13641	0	0	SO_2699		
13642	2	0	SO_1362		
13643	0	0	SO_0519		
13644	0	0	SO_1300		
13645	1	0	SO_0345		
13646	1	0	SO_2953		
13647	1	0	SO_1896		
13648	1	0	SO_2104		
13649	1	0	SO_4454		
13650	0	0	SO_3301		
13651	1	0	SO_3455		
13652	0	0	SO_2261		
13653	0	0	SO_4224		
13654	2	0	SO_4056		
13655	1	0	SO_1380		
13656	0	0	SO_0949		
13657	0	0	SO_3534		
13658	0	0	SO_4519		
13659	0	0	SO_0710		
13660	0	0	SO_4811		
13661	0	0	SO_0659		
13662	0	0	SO_0525		
13663	0	0	SO_1949		
13664	0	0	SO_3749		
13665	0	0	SO_1095		
13666	0	0	SO_2824		
13667	1	0	SO_1530		
13668	0	0	SO_3427		
13669	1	0	SO_4072		
13670	0	0	SO_1742		
13671	0	0	SO_4482		
13672	1	0	SO_0030		
13673	0	0	SO_4737		
13674	0	0	SO_0640		
13675	0	0	SO_3843		
13676	0	0	SO_0300		
13677	0	0	SO_1923		
13678	0	0	SO_1011		
13679	0	0	SO_2589		
13680	0	0	SO_1522		
13681	0	0	SO_0988		
13682	0	0	SO_0870		
13683	0	0	SO_4328		
13684	0	0	SO_3077		
13685	0	1	SO_4528		
13686	0	0	SO_0031		
13687	2	0	SO_2629		
13688	0	0	SO_0333		
13689	2	0	SO_0279		
13690	2	0	SO_3727		
13691	0	0	SO_0704		
13692	0	0	SO_3084		
13693	0	0	SO_1311		
13694	0	0	SO_A0049		
13695	0	0	SO_3690		
13696	0	0	SO_A0153		
13697	2	0	SO_4343		
13698	0	0	SO_1501		
13699	0	0	SO_2806		
13700	0	0	SO_1414		
13701	0	0	SO_1237		
13702	0	0	SO_0404		
13703	0	0	SO_2597		
13704	0	0	SO_2510		
13705	1	0	SO_1284		
13706	0	0	SO_1783		
13707	0	0	SO_1803		
13708	1	0	SO_1800		
13709	0	0	SO_2970		
13710	1	0	SO_1521		
13711	0	0	SO_0224		
13712	0	0	SO_3735		
13713	0	0	SO_1732		
13714	0	0	SO_2796		
13715	0	0	SO_4637		
13716	0	0	SO_2361		
13717	0	0	SO_1824		
13718	0	0	SO_4020		
13719	1	0	SO_1556		
13720	2	0	SO_3695		
13721	0	0	SO_3370		
13722	1	0	SO_0330		
13723	0	0	SO_1478		
13724	0	0	SO_4249		
13725	2	0	SO_2780		
13726	0	0	SO_4507		
13727	2	0	SO_1325		
13728	0	0	SO_1751		
13729	1	0	SO_4323		
13730	1	0	SO_0341		
13731	0	0	SO_2439		
13732	0	0	SO_0184		
13733	0	0	SO_2677		
13734	0	0	SO_1168		
13735	0	0	SO_3689		
13736	0	0	SO_0720		
13737	0	0	SO_1019		
13738	1	0	SO_4193		
13739	0	0	SO_1641		
13740	0	0	SO_1769		
13741	1	0	SO_2494		
13742	0	0	SO_2791		
13743	0	0	SO_1928		
13744	0	1	SO_0312		
13745	0	0	SO_0924		
13746	0	0	SO_1107		
13747	0	0	SO_4250		
13748	1	0	SO_3822		
13749	1	0	SO_1525		
13750	0	0	SO_0918		
13751	1	0	SO_0975		
13752	0	0	SO_0632		
13753	0	0	SO_1602		
13754	0	0	SO_4339		
13755	0	0	SO_0746		
13756	0	0	SO_1949		
13757	1	0	SO_3941		
13758	0	0	SO_4051		
13759	0	0	SO_0335		
13760	1	0	SO_3760		
13761	1	0	SO_0667		
13762	0	0	SO_4749		
13763	0	0	SO_3803		
13764	0	0	SO_2710		
13765	0	0	SO_4673		
13766	0	0	SO_4609		
13767	0	0	SO_1912		
13768	0	0	SO_3069		
13769	0	0	SO_2697		
13770	1	0	SO_0848		
13771	2	0	SO_0231		
13772	0	0	SO_4136		
13773	0	0	SO_4768		
13774	0	0	SO_2629		
13775	0	0	SO_3106		
13776	1	0	SO_1346		
13777	0	0	SO_2016		
13778	0	0	SO_1462		
13779	0	0	SO_1461		
13780	1	0	SO_4122		
13781	0	0	SO_0311		
13782	0	0	SO_0290		
13783	1	0	SO_3021		
13784	0	0	SO_3527		
13785	0	0	SO_3933		
13786	0	0	SO_3485		
13787	0	0	SO_1108		
13788	0	0	SO_3334		
13789	0	0	SO_0599		
13790	0	0	SO_2972		
13791	0	0	SO_3069		
13792	0	0	SO_1945		
13793	0	0	SO_4143		
13794	0	0	SO_2930		
13795	0	0	SO_0986		
13796	0	0	SO_3672		
13797	0	0	SO_3354		
13798	0	0	SO_0943		
13799	1	0	SO_0250		
13800	0	0	SO_3185		
13801	0	0	SO_1770		
13802	0	0	SO_2229		
13803	1	0	SO_4719		
13804	0	0	SO_3455		
13805	0	0	SO_0086		
13806	0	0	SO_1336		
13807	0	0	SO_3463		
13808	0	0	SO_3484		
13809	0	0	SO_0936		
13810	2	0	SO_4702		
13811	0	0	SO_4114		
13812	0	0	SO_4507		
13813	0	0	SO_1819		
13814	1	0	SO_1090		
13815	0	0	SO_3368		
13816	0	0	SO_2436		
13817	0	0	SO_2205		
13818	0	0	SO_1651		
13819	0	0	SO_0922		
13820	0	0	SO_A0135		
13821	0	0	SO_1238		
13822	0	0	SO_0336		
13823	0	0	SO_2367		
13824	1	0	SO_4215		
13825	0	0	SO_1500		
13826	0	0	SO_0450		
13827	0	0	SO_2021		
13828	0	0	SO_0166		
13829	0	0	SO_1315		
13830	0	0	SO_2244		
13831	0	0	SO_1522		
13832	1	0	SO_A0173		
13833	2	0	SO_4718		
13834	0	0	SO_0176		
13835	0	0	SO_2915		
13836	0	0	SO_1271		
13837	1	0	SO_A0049		
13838	1	0	SO_0234		
13839	0	0	SO_1335		
13840	0	0	SO_3558		
13841	0	0	SO_0021		
13842	0	0	SO_1599		
13843	0	0	SO_2140		
13844	1	0	SO_0366		
13845	0	0	SO_0762		
13846	2	0	SO_2476		
13847	0	0	SO_3331		
13848	0	0	SO_0413		
13849	0	0	SO_1052		
13850	0	0	SO_1226		
13851	0	0	SO_1203		
13852	1	0	SO_4629		
13853	0	0	SO_1977		
13854	1	0	SO_3247		
13855	0	0	SO_3514		
13856	0	0	SO_0561		
13857	0	0	SO_1230		
13858	0	0	SO_1086		
13859	0	0	SO_1338		
13860	0	0	SO_2148		
13861	0	0	SO_4360		
13862	1	0	SO_4018		
13863	0	0	SO_4108		
13864	0	0	SO_0022		
13865	1	0	SO_3463		
13866	0	0	SO_3916		
13867	1	0	SO_2402		
13868	1	0	SO_3783		
13869	0	0	SO_3279		
13870	1	0	SO_2813		
13871	1	0	SO_2759		
13872	0	0	SO_1230		
13873	0	0	SO_2437		
13874	0	0	SO_1495		
13875	0	0	SO_3361		
13876	0	0	SO_0907		
13877	0	0	SO_3821		
13878	0	0	SO_0525		
13879	0	0	SO_0218		
13880	1	0	SO_0704		
13881	0	0	SO_2411		
13882	0	0	SO_3424		
13883	1	0	SO_2020		
13884	0	0	SO_2492		
13885	0	0	SO_2426		
13886	1	0	SO_3760		
13887	0	0	SO_4652		
13888	1	0	SO_4374		
13889	0	0	SO_1236		
13890	0	0	SO_1336		
13891	0	0	SO_1211		
13892	1	0	SO_0736		
13893	0	0	SO_4527		
13894	1	0	SO_1820		
13895	1	0	SO_3774		
13896	0	0	SO_2354		
13897	0	0	SO_4652		
13898	0	0	SO_0950		
13899	0	0	SO_0968		
13900	0	0	SO_3834		
13901	0	0	SO_4211		
13902	1	0	SO_1780		
13903	0	0	SO_1936		
13904	1	0	SO_4492		
13905	0	0	SO_2901		
13906	1	0	SO_2429		
13907	0	0	SO_3227		
13908	1	0	SO_0672		
13909	0	0	SO_2040		
13910	1	0	SO_3786		
13911	0	1	SO_4721		
13912	0	0	SO_3440		
13913	0	0	SO_1784		
13914	0	0	SO_2898		
13915	0	0	SO_3457		
13916	0	0	SO_1208		
13917	0	0	SO_0859		
13918	0	0	SO_0766		
13919	0	0	SO_2477		
13920	0	0	SO_1204		
13921	0	0	SO_2178		
13922	0	0	SO_3933		
13923	0	0	SO_0988		
13924	0	0	SO_3545		
13925	2	0	SO_2492		
13926	0	0	SO_1214		
13927	0	0	SO_0332		
13928	0	0	SO_1063		
13929	1	0	SO_1396		
13930	1	0	SO_3379		
13931	0	0	SO_3801		
13932	0	0	SO_1606		
13933	0	0	SO_2537		
13934	0	0	SO_0975		
13935	1	0	SO_0945		
13936	0	0	SO_4410		
13937	0	0	SO_1769		
13938	0	0	SO_3301		
13939	0	0	SO_3275		
13940	0	2	SO_1383		
13941	0	0	SO_1887		
13942	0	0	SO_1302		
13943	0	0	SO_0809		
13944	1	0	SO_4096		
13945	0	0	SO_2380		
13946	0	0	SO_3509		
13947	0	0	SO_0413		
13948	0	0	SO_3603		
13949	0	0	SO_1204		
13950	0	0	SO_2105		
13951	0	0	SO_1658		
13952	0	0	SO_2856		
13953	0	0	SO_4614		
13954	0	0	SO_4690		
13955	0	0	SO_1713		
13956	0	0	SO_4319		
13957	0	0	SO_4752		
13958	0	0	SO_0356		
13958	0	0	SO_0378		
13958	0	0	SO_1542		
13958	0	0	SO_2292		
13958	0	0	SO_3604		
13958	0	0	SO_A0064		
13958	0	0	SO_A0130		
13959	0	0	SO_2327		
13960	0	0	SO_1325		
13961	0	0	SO_3303		
13962	0	0	SO_2926		
13963	0	0	SO_4190		
13964	0	0	SO_2162		
13965	1	0	SO_3088		
13966	0	0	SO_0330		
13967	0	0	SO_3474		
13968	1	0	SO_3692		
13969	0	0	SO_2387		
13970	0	0	SO_0129		
13971	1	0	SO_4466		
13972	0	0	SO_1699		
13973	0	0	SO_2116		
13974	2	0	SO_1603		
13975	0	0	SO_4658		
13976	0	0	SO_1860		
13977	1	0	SO_1183		
13978	0	0	SO_4747		
13979	0	0	SO_1522		
13980	0	0	SO_2566		
13981	0	0	SO_3645		
13982	0	0	SO_0455		
13983	1	0	SO_1070		
13984	0	0	SO_3779		
13985	0	0	SO_1448		
13986	0	0	SO_4243		
13987	0	0	SO_1358		
13988	0	0	SO_4121		
13989	0	0	SO_A0153		
13990	1	0	SO_4358		
13991	0	0	SO_0760		
13992	0	0	SO_2257		
13993	0	0	SO_3218		
13994	0	0	SO_3334		
13995	0	0	SO_4144		
13996	0	0	SO_A0161		
13997	0	0	SO_0584		
13998	0	0	SO_4327		
13999	0	0	SO_0798		
14000	0	0	SO_4358		
14001	0	0	SO_1117		
14002	0	0	SO_3698		
14003	0	0	SO_2785		
14004	0	0	SO_0674		
14005	0	2	SO_0708		
14005	0	2	SO_A0166		
14006	0	0	SO_1055		
14007	1	0	SO_0561		
14008	0	0	SO_0523		
14009	0	0	SO_1531		
14010	0	0	SO_2397		
14011	2	0	SO_0225		
14012	0	0	SO_3019		
14013	0	0	SO_0806		
14014	0	0	SO_0560		
14015	0	0	SO_4741		
14016	0	0	SO_4189		
14017	0	0	SO_4159		
14018	0	0	SO_1501		
14019	0	0	SO_1062		
14020	0	0	SO_1741		
14021	2	0	SO_3765		
14022	2	0	SO_3740		
14023	1	0	SO_0033		
14024	0	0	SO_4214		
14025	1	0	SO_0991		
14026	1	0	SO_3939		
14027	0	0	SO_2857		
14028	0	0	SO_3228		
14029	0	0	SO_3047		
14030	0	0	SO_3222		
14031	0	0	SO_0396		
14032	0	0	SO_0381		
14033	0	0	SO_1172		
14034	0	0	SO_1043		
14035	0	0	SO_4717		
14036	0	0	SO_4241		
14037	0	0	SO_1160		
14038	2	0	SO_2107		
14039	2	0	SO_1666		
14040	0	0	SO_4021		
14041	0	0	SO_2121		
14042	0	0	SO_A0089		
14043	0	0	SO_4085		
14044	0	0	SO_2312		
14045	0	0	SO_4478		
14046	0	0	SO_3706		
14047	0	0	SO_0639		
14048	0	0	SO_2543		
14049	1	0	SO_1685		
14050	0	0	SO_4804		
14051	0	0	SO_0180		
14052	0	0	SO_2162		
14053	0	0	SO_1197		
14054	0	0	SO_1300		
14055	0	0	SO_2487		
14056	0	0	SO_1239		
14057	0	0	SO_3829		
14058	0	0	SO_4615		
14059	1	0	SO_4254		
14060	0	0	SO_2192		
14061	0	0	SO_3484		
14062	0	0	SO_0601		
14063	0	0	SO_0330		
14064	0	0	SO_2955		
14065	0	1	SO_0170		
14066	0	0	SO_4296		
14067	0	0	SO_3484		
14068	1	0	SO_1800		
14069	0	0	SO_0345		
14070	0	0	SO_4637		
14071	1	0	SO_1324		
14072	0	0	SO_3682		
14073	0	0	SO_1575		
14074	0	0	SO_3897		
14075	0	0	SO_4110		
14076	0	0	SO_0868		
14077	0	0	SO_3089		
14078	0	0	SO_1607		
14079	0	0	SO_0035		
14080	0	0	SO_1351		
14081	0	0	SO_0690		
14082	0	0	SO_2536		
14083	0	0	SO_3432		
14084	0	0	SO_3328		
14085	0	0	SO_4519		
14086	0	0	SO_2923		
14087	0	0	SO_2846		
14088	1	0	SO_3852		
14089	0	0	SO_2578		
14090	1	0	SO_2890		
14091	0	0	SO_1277		
14092	0	0	SO_1747		
14092	0	0	SO_4279		
14093	0	0	SO_2065		
14094	1	0	SO_4609		
14095	0	0	SO_1602		
14096	0	0	SO_1245		
14097	0	0	SO_0150		
14098	0	0	SO_2445		
14099	0	0	SO_0781		
14100	0	0	SO_0211		
14101	1	0	SO_2204		
14102	1	0	SO_2021		
14103	0	0	SO_2373		
14104	0	0	SO_1664		
14105	1	0	SO_2929		
14106	1	0	SO_3629		
14107	0	0	SO_2719		
14108	1	0	SO_1551		
14109	0	0	SO_3288		
14110	0	0	SO_0802		
14111	0	0	SO_3552		
14112	0	0	SO_4149		
14113	1	0	SO_4018		
14114	0	0	SO_3440		
14115	1	0	SO_A0140		
14116	0	0	SO_2149		
14117	0	0	SO_1346		
14118	0	0	SO_1769		
14119	1	0	SO_3238		
14120	1	0	SO_0066		
14121	0	0	SO_0870		
14122	1	0	SO_A0126		
14123	1	0	SO_1377		
14124	0	0	SO_0345		
14125	0	0	SO_3942		
14126	0	0	SO_0946		
14127	0	0	SO_3054		
14128	0	0	SO_1030		
14129	0	0	SO_3562		
14130	0	0	SO_2722		
14131	0	0	SO_1169		
14132	0	0	SO_4146		
14133	2	0	SO_0915		
14134	0	0	SO_1399		
14135	1	0	SO_4593		
14136	0	0	SO_4669		
14137	0	0	SO_A0098		
14138	1	0	SO_2824		
14139	0	0	SO_2933		
14140	0	0	SO_2638		
14141	0	0	SO_4328		
14142	0	0	SO_0422		
14143	0	0	SO_1066		
14144	0	0	SO_4147		
14145	0	0	SO_2753		
14146	1	0	SO_2133		
14147	2	0	SO_2395		
14148	0	0	SO_2192		
14149	0	0	SO_3980		
14150	0	0	SO_4317		
14151	2	0	SO_0429		
14152	0	0	SO_4140		
14153	0	0	SO_4454		
14154	2	0	SO_4492		
14155	0	0	SO_3154		
14156	0	0	SO_4445		
14157	0	0	SO_4169		
14158	0	0	SO_0075		
14159	0	0	SO_0274		
14160	0	0	SO_0835		
14161	1	0	SO_4706		
14162	0	0	SO_1287		
14163	0	0	SO_0346		
14164	0	0	SO_1771		
14165	1	0	SO_3642		
14166	0	0	SO_1271		
14167	0	0	SO_2857		
14168	0	0	SO_0440		
14169	0	0	SO_3789		
14170	0	0	SO_3800		
14171	0	0	SO_1702		
14172	0	0	SO_0362		
14173	0	0	SO_0069		
14174	0	0	SO_2794		
14175	1	0	SO_0399		
14176	0	0	SO_3058		
14177	0	0	SO_2607		
14178	0	0	SO_4359		
14179	0	0	SO_0933		
14180	1	0	SO_3951		
14181	0	0	SO_2564		
14182	0	0	SO_1899		
14183	0	0	SO_0779		
14184	0	0	SO_4454		
14185	0	0	SO_A0049		
14186	0	0	SO_2510		
14187	0	0	SO_1332		
14188	0	0	SO_3740		
14189	0	0	SO_3924		
14190	1	0	SO_0854		
14191	1	0	SO_1030		
14192	0	0	SO_2286		
14193	0	0	SO_3990		
14194	1	0	SO_1010		
14195	1	0	SO_2965		
14196	1	0	SO_3172		
14197	0	0	SO_0691		
14198	0	0	SO_1776		
14199	0	0	SO_3936		
14200	0	0	SO_2748		
14201	0	0	SO_4149		
14202	2	0	SO_3952		
14203	0	0	SO_0078		
14204	0	0	SO_3800		
14205	0	0	SO_2778		
14206	1	0	SO_2570		
14207	0	0	SO_1217		
14208	0	0	SO_1172		
14209	1	0	SO_3583		
14210	0	0	SO_0907		
14211	1	0	SO_0137		
14212	0	0	SO_0074		
14213	0	0	SO_0194		
14214	0	0	SO_3162		
14215	1	0	SO_2441		
14216	0	0	SO_1153		
14217	0	0	SO_2532		
14218	1	0	SO_3094		
14219	0	0	SO_3900		
14220	0	0	SO_4241		
14221	1	0	SO_3715		
14222	0	0	SO_2537		
14223	0	0	SO_4296		
14224	0	0	SO_4560		
14225	0	0	SO_1692		
14226	0	0	SO_0110		
14227	0	0	SO_4144		
14228	0	0	SO_1059		
14229	0	0	SO_2660		
14230	0	0	SO_1980		
14231	0	0	SO_4166		
14232	0	0	SO_2951		
14233	0	0	SO_4690		
14234	0	0	SO_2937		
14235	0	0	SO_4422		
14236	2	0	SO_4681		
14237	0	0	SO_1144		
14238	0	0	SO_1151		
14239	0	0	SO_4509		
14240	0	0	SO_0381		
14241	0	1	SO_A0087		
14242	0	0	SO_1036		
14243	1	0	SO_3435		
14244	0	0	SO_1416		
14245	0	0	SO_3842		
14246	0	0	SO_0189		
14247	0	0	SO_2214		
14248	1	0	SO_0673		
14249	2	0	SO_1166		
14250	0	0	SO_3489		
14251	0	0	SO_3691		
14252	0	0	SO_4146		
14253	0	0	SO_2519		
14254	0	0	SO_1623		
14255	0	0	SO_3218		
14256	1	0	SO_4557		
14257	1	0	SO_2560		
14258	0	0	SO_2492		
14259	0	0	SO_2910		
14260	0	0	SO_A0178		
14261	0	0	SO_1132		
14262	0	0	SO_4207		
14263	0	0	SO_3337		
14264	0	0	SO_0943		
14265	0	0	SO_0605		
14266	0	0	SO_0760		
14267	0	0	SO_3498		
14268	2	0	SO_1929		
14269	0	0	SO_1546		
14270	0	0	SO_3918		
14271	1	0	SO_2606		
14272	1	0	SO_2881		
14273	0	0	SO_1289		
14274	0	0	SO_4617		
14275	0	0	SO_3492		
14276	0	0	SO_1067		
14277	0	0	SO_4511		
14278	0	2	SO_3250		
14279	0	0	SO_1806		
14280	0	0	SO_0066		
14281	0	0	SO_0455		
14282	1	0	SO_0426		
14283	1	0	SO_3641		
14284	0	0	SO_2444		
14285	0	0	SO_4702		
14286	0	0	SO_1482		
14287	0	0	SO_4152		
14288	1	0	SO_0842		
14289	0	0	SO_3457		
14290	1	0	SO_2748		
14291	0	0	SO_3111		
14292	0	0	SO_1199		
14293	0	0	SO_2013		
14294	1	0	SO_2419		
14295	0	0	SO_0936		
14296	1	0	SO_2935		
14297	0	0	SO_2857		
14298	0	0	SO_1470		
14299	0	0	SO_3076		
14300	0	0	SO_1868		
14301	0	0	SO_0585		
14302	0	0	SO_3064		
14303	0	0	SO_3069		
14304	0	0	SO_1341		
14305	1	0	SO_0349		
14306	0	0	SO_3926		
14307	0	0	SO_0033		
14308	0	0	SO_0349		
14309	1	0	SO_1580		
14310	0	0	SO_A0110		
14310	0	0	SO_A0112		
14311	1	0	SO_0070		
14312	1	0	SO_2593		
14313	0	0	SO_4270		
14314	0	0	SO_4507		
14315	1	0	SO_0673		
14316	0	0	SO_4669		
14317	0	0	SO_2241		
14318	0	0	SO_4096		
14319	0	0	SO_2625		
14320	0	0	SO_1035		
14321	2	0	SO_0554		
14322	0	0	SO_0491		
14323	0	0	SO_4638		
14324	0	0	SO_0630		
14325	0	0	SO_0017		
14326	0	0	SO_3862		
14327	0	0	SO_3787		
14328	1	0	SO_3019		
14329	0	0	SO_3642		
14330	0	0	SO_0919		
14331	2	2	SO_0231		
14332	1	0	SO_3030		
14333	0	0	SO_3565		
14334	0	0	SO_1857		
14335	1	0	SO_3241		
14336	0	0	SO_1832		
14337	0	0	SO_1428		
14338	1	0	SO_0904		
14339	1	0	SO_4638		
14340	0	0	SO_0189		
14341	2	0	SO_2907		
14342	2	0	SO_3420		
14343	1	0	SO_0856		
14344	0	0	SO_1310		
14345	0	0	SO_2065		
14346	0	0	SO_1784		
14347	0	0	SO_3354		
14348	0	0	SO_3539		
14349	0	0	SO_4236		
14350	2	0	SO_3583		
14351	0	0	SO_0388		
14352	0	0	SO_1682		
14353	0	0	SO_0811		
14354	1	0	SO_1305		
14355	0	0	SO_2341		
14356	0	0	SO_2255		
14357	1	0	SO_2326		
14358	0	0	SO_2221		
14359	2	0	SO_2590		
14360	0	0	SO_4761		
14361	0	0	SO_3507		
14362	0	0	SO_3562		
14363	0	0	SO_3278		
14364	1	0	SO_0630		
14365	0	0	SO_2530		
14366	0	0	SO_1951		
14367	0	0	SO_3267		
14368	0	0	SO_1776		
14369	1	0	SO_1723		
14370	0	0	SO_0848		
14371	0	0	SO_3598		
14372	1	0	SO_4699		
14373	0	2	SO_3241		
14374	0	0	SO_3669		
14375	0	0	SO_4687		
14376	0	0	SO_2719		
14377	0	0	SO_0540		
14378	0	0	SO_3301		
14379	0	0	SO_3247		
14380	0	0	SO_3287		
14381	0	0	SO_0251		
14382	0	0	SO_1677		
14383	0	0	SO_4397		
14384	0	0	SO_2644		
14385	0	0	SO_1870		
14386	0	0	SO_0419		
14387	0	0	SO_2504		
14388	0	0	SO_A0052		
14389	0	0	SO_4452		
14390	0	0	SO_1236		
14391	0	0	SO_0067		
14392	2	0	SO_1284		
14393	0	0	SO_4121		
14394	1	0	SO_1480		
14395	0	0	SO_4513		
14396	0	0	SO_0366		
14397	0	0	SO_4657		
14398	1	0	SO_2116		
14399	0	0	SO_1923		
14400	0	0	SO_0069		
14401	0	0	SO_2375		
14402	0	0	SO_4280		
14403	0	0	SO_1161		
14404	1	0	SO_1441		
14405	0	0	SO_3517		
14406	0	0	SO_4299		
14407	0	0	SO_0611		
14408	0	0	SO_3468		
14409	1	0	SO_0859		
14410	1	0	SO_4421		
14411	0	0	SO_0930		
14412	0	0	SO_2083		
14413	0	0	SO_4232		
14414	0	0	SO_3158		
14415	0	0	SO_0939		
14416	0	0	SO_3143		
14417	2	0	SO_3341		
14418	0	0	SO_0004		
14419	0	0	SO_0138		
14420	1	0	SO_3815		
14421	1	0	SO_3222		
14422	1	0	SO_2769		
14423	1	0	SO_3136		
14424	0	0	SO_1770		
14425	0	0	SO_1932		
14426	0	0	SO_1952		
14427	0	0	SO_4062		
14428	0	0	SO_0760		
14429	0	0	SO_3354		
14430	0	0	SO_4670		
14431	0	0	SO_1363		
14432	0	0	SO_2924		
14433	0	0	SO_4296		
14434	0	0	SO_4315		
14435	0	0	SO_1391		
14436	1	0	SO_0975		
14437	0	0	SO_3084		
14438	0	0	SO_3577		
14439	0	0	SO_3534		
14440	0	0	SO_3560		
14441	0	0	SO_3708		
14442	0	0	SO_0049		
14443	0	0	SO_2665		
14444	0	0	SO_2536		
14445	0	0	SO_1599		
14446	0	0	SO_2578		
14447	0	0	SO_0127		
14448	0	0	SO_1674		
14449	0	0	SO_0189		
14450	0	0	SO_2815		
14451	1	0	SO_1199		
14452	0	0	SO_0653		
14453	0	0	SO_1505		
14454	0	0	SO_4327		
14455	0	0	SO_0130		
14456	0	0	SO_4412		
14457	0	0	SO_0695		
14458	0	0	SO_1332		
14459	0	0	SO_4050		
14460	0	0	SO_3691		
14461	0	0	SO_2937		
14462	0	0	SO_1215		
14463	0	0	SO_0632		
14464	0	0	SO_0805		
14465	0	0	SO_2985		
14466	0	0	SO_4002		
14467	0	0	SO_4220		
14468	0	0	SO_1482		
14469	0	0	SO_1351		
14470	0	0	SO_2686		
14471	0	0	SO_4208		
14472	1	0	SO_2898		
14473	0	0	SO_4155		
14474	0	0	SO_2389		
14475	1	0	SO_2330		
14476	0	0	SO_4602		
14477	1	0	SO_2883		
14478	0	0	SO_2822		
14479	0	0	SO_0478		
14480	0	0	SO_1975		
14481	1	0	SO_0942		
14482	0	0	SO_3021		
14483	2	0	SO_1325		
14484	0	0	SO_4602		
14485	1	0	SO_4505		
14486	0	0	SO_0511		
14487	0	0	SO_0484		
14488	0	0	SO_0377		
14489	0	0	SO_0821		
14490	0	0	SO_3484		
14491	0	0	SO_4749		
14492	0	0	SO_4576		
14493	0	0	SO_1784		
14494	1	0	SO_0630		
14495	0	0	SO_0846		
14496	0	0	SO_1278		
14497	2	0	SO_0228		
14498	0	2	SO_0492		
14499	0	0	SO_1677		
14500	0	0	SO_2567		
14501	0	0	SO_1347		
14502	0	0	SO_0354		
14503	0	0	SO_0688		
14504	0	0	SO_1860		
14505	0	0	SO_0525		
14506	1	0	SO_1374		
14507	0	0	SO_4539		
14508	0	0	SO_4292		
14509	0	0	SO_4602		
14510	0	0	SO_1510		
14510	0	0	SO_1889		
14511	0	0	SO_0615		
14512	0	0	SO_4469		
14513	0	0	SO_0078		
14514	0	0	SO_1208		
14515	0	0	SO_4283		
14516	0	0	SO_2972		
14517	1	0	SO_3424		
14518	0	0	SO_0988		
14519	0	0	SO_1149		
14520	1	0	SO_2143		
14521	1	0	SO_2116		
14522	0	0	SO_4019		
14523	0	1	SO_0289		
14524	1	0	SO_1160		
14525	0	0	SO_1602		
14526	0	0	SO_1204		
14527	0	0	SO_3076		
14528	0	0	SO_1016		
14529	0	0	SO_1984		
14530	1	0	SO_3058		
14531	0	0	SO_1314		
14532	1	0	SO_0567		
14533	0	0	SO_3207		
14534	0	0	SO_0427		
14535	2	0	SO_2880		
14536	0	0	SO_3106		
14537	0	0	SO_0573		
14538	0	0	SO_4475		
14539	1	0	SO_3198		
14540	0	0	SO_2108		
14541	2	1	SO_4711		
14542	0	0	SO_3654		
14543	0	0	SO_4519		
14544	0	0	SO_0858		
14545	2	0	SO_0225		
14546	0	0	SO_1424		
14547	0	0	SO_1096		
14548	0	0	SO_4598		
14549	0	0	SO_0437		
14550	0	0	SO_1000		
14551	0	0	SO_2776		
14552	0	0	SO_4030		
14553	0	0	SO_1930		
14554	0	0	SO_1583		
14555	0	0	SO_4377		
14556	0	0	SO_0882		
14557	0	0	SO_4745		
14558	0	0	SO_2222		
